,timestamp,BrightnessEV
853,1717740003350,2.6840288110351733
854,1717740003420,2.6759464647373146
855,1717740003484,2.6759464647373146
856,1717740003551,2.6840288110351733
857,1717740003620,2.6840288110351733
858,1717740003684,2.6840288110351733
859,1717740003751,2.6840288110351733
860,1717740003820,2.6840288110351733
861,1717740003883,2.692066130100592
862,1717740003950,2.692066130100592
863,1717740004020,2.700058920854122
864,1717740004083,2.708007673969613
865,1717740004150,2.731594494287229
866,1717740004220,2.731594494287229
867,1717740004283,2.708007673969613
868,1717740004350,2.7159128720549592
869,1717740004420,2.7159128720549592
870,1717740004483,2.731594494287229
871,1717740004550,2.7700686421018648
872,1717740004620,2.8001258759580443
873,1717740004683,2.8368376543145657
874,1717740004750,2.858424516522712
875,1717740004820,2.879693133276363
876,1717740004883,2.9075721658517995
877,1717740004950,2.921312222478102
878,1717740005020,2.948405883360377
879,1717740005083,2.968397358547843
880,1717740005150,2.97500009337209
881,1717740005220,2.9881155931623486
882,1717740005283,2.9946289001210227
883,1717740005350,2.97500009337209
884,1717740005421,2.968397358547843
885,1717740005483,2.968397358547843
886,1717740005550,2.9815727472955764
887,1717740005620,2.9815727472955764
888,1717740005683,2.9881155931623486
889,1717740005750,2.9946289001210227
890,1717740005820,2.9946289001210227
891,1717740005883,3.0011129336912217
892,1717740005950,2.9946289001210227
893,1717740006020,3.0011129336912217
894,1717740006083,3.0011129336912217
895,1717740006150,3.0011129336912217
896,1717740006220,2.9946289001210227
897,1717740006283,2.9946289001210227
898,1717740006350,3.0075679558285207
899,1717740006420,3.0203919961861043
900,1717740006485,3.0075679558285207
901,1717740006550,3.0011129336912217
902,1717740006620,2.9946289001210227
903,1717740006683,2.9881155931623486
904,1717740006750,2.9881155931623486
905,1717740006820,2.9946289001210227
906,1717740006883,3.0011129336912217
907,1717740006950,3.013994224987954
908,1717740007020,3.013994224987954
909,1717740007083,3.0203919961861043
910,1717740007150,3.0011129336912217
911,1717740007220,2.9815727472955764
912,1717740007283,2.9815727472955764
913,1717740007350,2.9881155931623486
914,1717740007421,2.9946289001210227
915,1717740007483,3.0011129336912217
916,1717740007550,3.0011129336912217
917,1717740007621,3.0075679558285207
918,1717740007683,2.9946289001210227
919,1717740007750,3.0011129336912217
920,1717740007820,2.9946289001210227
921,1717740007883,2.9881155931623486
922,1717740007950,2.9881155931623486
923,1717740008021,3.0011129336912217
924,1717740008083,3.0203919961861043
925,1717740008150,3.0203919961861043
926,1717740008220,3.0011129336912217
927,1717740008283,2.9946289001210227
928,1717740008350,2.9946289001210227
929,1717740008421,2.9946289001210227
930,1717740008483,2.9815727472955764
931,1717740008550,2.968397358547843
932,1717740008620,2.955100535934385
933,1717740008683,2.928133488334116
934,1717740008750,2.900652751912009
935,1717740008821,2.872638375742412
936,1717740008883,2.858424516522712
937,1717740008950,2.851264724949845
938,1717740009021,2.814922877886125
939,1717740009083,2.792670071038997
940,1717740009150,2.7700686421018648
941,1717740009218,2.7700686421018648
942,1717740009283,2.7624554579919893
943,1717740009350,2.7393718448789484
944,1717740009420,2.723774989827929
945,1717740009483,2.708007673969613
946,1717740009550,2.692066130100592
947,1717740009621,2.6840288110351733
948,1717740009683,2.6840288110351733
949,1717740009750,2.6840288110351733
950,1717740009821,2.6840288110351733
951,1717740009883,2.692066130100592
952,1717740009950,2.692066130100592
953,1717740010021,2.692066130100592
954,1717740010083,2.692066130100592
955,1717740010150,2.6840288110351733
956,1717740010221,2.6840288110351733
957,1717740010283,2.692066130100592
958,1717740010350,2.692066130100592
959,1717740010421,2.692066130100592
960,1717740010483,2.6840288110351733
961,1717740010550,2.6840288110351733
962,1717740010621,2.6840288110351733
963,1717740010683,2.6759464647373146
964,1717740010750,2.667818583853914
965,1717740010818,2.659644652408214
966,1717740010883,2.659644652408214
967,1717740010950,2.659644652408214
968,1717740011021,2.659644652408214
969,1717740011083,2.659644652408214
970,1717740011150,2.651424145603245
971,1717740011217,2.651424145603245
972,1717740011283,2.651424145603245
973,1717740011350,2.651424145603245
974,1717740011416,2.643156529619645
975,1717740011485,2.659644652408214
976,1717740011550,2.659644652408214
977,1717740011616,2.667818583853914
978,1717740011683,2.6759464647373146
979,1717740011750,2.6840288110351733
980,1717740011816,2.692066130100592
981,1717740011883,2.692066130100592
982,1717740011950,2.692066130100592
983,1717740012016,2.692066130100592
984,1717740012083,2.700058920854122
985,1717740012150,2.700058920854122
986,1717740012217,2.692066130100592
987,1717740012283,2.692066130100592
988,1717740012350,2.6840288110351733
989,1717740012416,2.6840288110351733
990,1717740012483,2.6759464647373146
991,1717740012550,2.6759464647373146
992,1717740012616,2.6840288110351733
993,1717740012684,2.6759464647373146
994,1717740012750,2.6759464647373146
995,1717740012816,2.6759464647373146
996,1717740012883,2.667818583853914
997,1717740012950,2.667818583853914
998,1717740013016,2.667818583853914
999,1717740013083,2.667818583853914
1000,1717740013150,2.667818583853914
1001,1717740013216,2.667818583853914
1002,1717740013283,2.667818583853914
1003,1717740013350,2.659644652408214
1004,1717740013416,2.659644652408214
1005,1717740013483,2.659644652408214
1006,1717740013550,2.659644652408214
1007,1717740013616,2.659644652408214
1008,1717740013683,2.651424145603245
1009,1717740013750,2.651424145603245
1010,1717740013816,2.659644652408214
1011,1717740013883,2.667818583853914
1012,1717740013950,2.667818583853914
1013,1717740014016,2.659644652408214
1014,1717740014083,2.667818583853914
1015,1717740014150,2.667818583853914
1016,1717740014216,2.667818583853914
1017,1717740014283,2.659644652408214
1018,1717740014350,2.659644652408214
1019,1717740014416,2.651424145603245
1020,1717740014483,2.651424145603245
1021,1717740014551,2.651424145603245
1022,1717740014616,2.651424145603245
1023,1717740014684,2.651424145603245
1024,1717740014750,2.651424145603245
1025,1717740014816,2.651424145603245
1026,1717740014883,2.651424145603245
1027,1717740014950,2.643156529619645
1028,1717740015016,2.643156529619645
1029,1717740015084,2.643156529619645
1030,1717740015150,2.643156529619645
1031,1717740015216,2.643156529619645
1032,1717740015284,2.643156529619645
1033,1717740015350,2.634841261407641
1034,1717740015416,2.634841261407641
1035,1717740015483,2.643156529619645
1036,1717740015550,2.643156529619645
1037,1717740015616,2.643156529619645
1038,1717740015684,2.643156529619645
1039,1717740015750,2.643156529619645
1040,1717740015816,2.643156529619645
1041,1717740015884,2.651424145603245
1042,1717740015950,2.643156529619645
1043,1717740016016,2.643156529619645
1044,1717740016084,2.643156529619645
1045,1717740016150,2.643156529619645
1046,1717740016216,2.643156529619645
1047,1717740016288,2.643156529619645
1048,1717740016350,2.643156529619645
1049,1717740016416,2.643156529619645
1050,1717740016485,2.651424145603245
1051,1717740016550,2.643156529619645
1052,1717740016616,2.643156529619645
1053,1717740016683,2.643156529619645
1054,1717740016750,2.634841261407641
1055,1717740016816,2.643156529619645
1056,1717740016888,2.643156529619645
1057,1717740016950,2.643156529619645
1058,1717740017016,2.6264777884730144
1059,1717740017084,2.6180655486568147
1060,1717740017150,2.6180655486568147
1061,1717740017216,2.607241569610097
1062,1717740017283,2.605145053578804
1063,1717740017350,2.6098899145497403
1064,1717740017416,2.6063444860319285
1065,1717740017484,2.604164514402504
1066,1717740017550,2.604164514402504
1067,1717740017616,2.604164514402504
1068,1717740017684,2.6198461366347736
1069,1717740017750,2.6198461366347736
1070,1717740017816,2.6276234872264927
1071,1717740017884,2.6276234872264927
1072,1717740017950,2.6276234872264927
1073,1717740018016,2.6120266321754744
1074,1717740018084,2.6120266321754744
1075,1717740018150,2.6120266321754744
1076,1717740018216,2.6120266321754744
1077,1717740018284,2.6120266321754744
1078,1717740018350,2.6198461366347736
1079,1717740018416,2.6198461366347736
1080,1717740018484,2.6120266321754744
1081,1717740018550,2.6120266321754744
1082,1717740018616,2.6120266321754744
1083,1717740018684,2.604164514402504
1084,1717740018750,2.604164514402504
1085,1717740018816,2.604164514402504
1086,1717740018883,2.5962593163171577
1087,1717740018950,2.5962593163171577
1088,1717740019016,2.5883105632016665
1089,1717740019084,2.5883105632016665
1090,1717740019150,2.5883105632016665
1091,1717740019216,2.5883105632016665
1092,1717740019284,2.5883105632016665
1093,1717740019350,2.5883105632016665
1094,1717740019416,2.5883105632016665
1095,1717740019483,2.5883105632016665
1096,1717740019550,2.580317772448136
1097,1717740019616,2.580317772448136
1098,1717740019684,2.5883105632016665
1099,1717740019750,2.5883105632016665
1100,1717740019816,2.580317772448136
1101,1717740019884,2.580317772448136
1102,1717740019950,2.580317772448136
1103,1717740020016,2.580317772448136
1104,1717740020084,2.580317772448136
1105,1717740020150,2.580317772448136
1106,1717740020216,2.580317772448136
1107,1717740020284,2.580317772448136
1108,1717740020350,2.572280453382718
1109,1717740020416,2.572280453382718
1110,1717740020484,2.572280453382718
1111,1717740020550,2.572280453382718
1112,1717740020616,2.5641981070848594
1113,1717740020684,2.572280453382718
1114,1717740020750,2.572280453382718
1115,1717740020816,2.572280453382718
1116,1717740020883,2.572280453382718
1117,1717740020950,2.572280453382718
1118,1717740021016,2.5883105632016665
1119,1717740021083,2.5883105632016665
1120,1717740021150,2.604164514402504
1121,1717740021216,2.6120266321754744
1122,1717740021284,2.6198461366347736
1123,1717740021350,2.6198461366347736
1124,1717740021416,2.6276234872264927
1125,1717740021483,2.6276234872264927
1126,1717740021550,2.6276234872264927
1127,1717740021616,2.635359136006098
1128,1717740021684,2.6276234872264927
1129,1717740021750,2.6198461366347736
1130,1717740021816,2.6276234872264927
1131,1717740021883,2.6276234872264927
1132,1717740021950,2.6276234872264927
1133,1717740022016,2.635359136006098
1134,1717740022084,2.6430535277960985
1135,1717740022150,2.6430535277960985
1136,1717740022216,2.6430535277960985
1137,1717740022284,2.635359136006098
1138,1717740022350,2.6430535277960985
1139,1717740022416,2.6430535277960985
1140,1717740022484,2.6430535277960985
1141,1717740022550,2.6430535277960985
1142,1717740022616,2.650707100339534
1143,1717740022684,2.6430535277960985
1144,1717740022750,2.6430535277960985
1145,1717740022816,2.650707100339534
1146,1717740022884,2.650707100339534
1147,1717740022950,2.650707100339534
1148,1717740023016,2.6658935041542104
1149,1717740023084,2.6658935041542104
1150,1717740023150,2.658320284449409
1151,1717740023216,2.6430535277960985
1152,1717740023284,2.635359136006098
1153,1717740023350,2.658320284449409
1154,1717740023416,2.6658935041542104
1155,1717740023484,2.6658935041542104
1156,1717740023550,2.658320284449409
1157,1717740023616,2.658320284449409
1158,1717740023684,2.6430535277960985
1159,1717740023750,2.6430535277960985
1160,1717740023816,2.650707100339534
1161,1717740023883,2.658320284449409
1162,1717740023950,2.658320284449409
1163,1717740024016,2.658320284449409
1164,1717740024083,2.658320284449409
1165,1717740024150,2.658320284449409
1166,1717740024216,2.658320284449409
1167,1717740024284,2.658320284449409
1168,1717740024350,2.658320284449409
1169,1717740024416,2.658320284449409
1170,1717740024483,2.6658935041542104
1171,1717740024550,2.673427176839618
1172,1717740024616,2.658320284449409
1173,1717740024684,2.658320284449409
1174,1717740024750,2.658320284449409
1175,1717740024816,2.650707100339534
1176,1717740024884,2.650707100339534
1177,1717740024950,2.650707100339534
1178,1717740025016,2.650707100339534
1179,1717740025084,2.650707100339534
1180,1717740025150,2.650707100339534
1181,1717740025216,2.650707100339534
1182,1717740025284,2.650707100339534
1183,1717740025350,2.650707100339534
1184,1717740025416,2.650707100339534
1185,1717740025484,2.6430535277960985
1186,1717740025550,2.635359136006098
1187,1717740025616,2.634678012707562
1188,1717740025684,2.634678012707562
1189,1717740025750,2.634678012707562
1190,1717740025816,2.6423724044975625
1191,1717740025884,2.650025977040998
1192,1717740025950,2.650025977040998
1193,1717740026016,2.657639161150873
1194,1717740026084,2.657639161150873
1195,1717740026150,2.657639161150873
1196,1717740026216,2.657639161150873
1197,1717740026284,2.657639161150873
1198,1717740026350,2.657639161150873
1199,1717740026416,2.650025977040998
1200,1717740026484,2.6423724044975625
1201,1717740026550,2.6423724044975625
1202,1717740026616,2.6423724044975625
1203,1717740026683,2.657639161150873
1204,1717740026750,2.657639161150873
1205,1717740026816,2.657639161150873
1206,1717740026884,2.657639161150873
1207,1717740026950,2.657639161150873
1208,1717740027016,2.657639161150873
1209,1717740027084,2.657639161150873
1210,1717740027150,2.657639161150873
1211,1717740027216,2.657639161150873
1212,1717740027284,2.657639161150873
1213,1717740027350,2.6423724044975625
1214,1717740027416,2.634678012707562
1215,1717740027483,2.6423724044975625
1216,1717740027550,2.650025977040998
1217,1717740027616,2.650025977040998
1218,1717740027684,2.6423724044975625
1219,1717740027750,2.634678012707562
1220,1717740027816,2.634678012707562
1221,1717740027884,2.634678012707562
1222,1717740027950,2.634678012707562
1223,1717740028016,2.634678012707562
1224,1717740028084,2.6359667784456966
1225,1717740028150,2.6359667784456966
1226,1717740028216,2.6359667784456966
1227,1717740028284,2.628231129666091
1228,1717740028350,2.6200739725588478
1229,1717740028416,2.612254468099548
1230,1717740028483,2.6057492615464954
1231,1717740028550,2.597844063461149
1232,1717740028616,2.592837130894105
1233,1717740028684,2.5593357216102923
